0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,class
4.02276131618504,-7.06094265253979,-3.1227268088444307,6.706148125061356,-5.166049287540955,2.301548194319155,-4.583193665932041,4.432560385998748,-4.155426102950849,4.895488559075053,-1.0499815148595932,-0.8151039095859823,-1.413270536275429,2.3619065343282446,-0.1460022655260248,1.073974539342694,4.02120032950621,2.5073920020489817,-1.4296040274844743,3.045983802678644,-3.071476414090843,-0.1578969926137023,-3.0643652643486754,-0.8587347690520577,1.0199164221008066,-0.9635879375875496,-2.38060664264699,-0.301227028162348,0.6779256735322489,4.456716325394627,-3.0021145340171653,-2.07508114702154,-1.8983423424475008,0.564406963714564,0.6429966434683029,-0.3990522127677822,2.5527177319857874,5.0041214482802046,0.0750924371915986,-0.4465818759565435,3.511889290595518,3.4577050617221223,-1.854569370811989,-2.103603853096154,1.4449492982160017,2.843359858102329,-2.505217269143318,0.6991107736570417,-1.8877404683969987,2.4883058349653564,-0.2961613777063614,-1.513465543651351,-0.4131740760064663,-1.2094539343993371,0.2485452557871791,2.2175929861634085,-0.6042379229806066,2.4977117086717078,0.1429095717170465,-0.2345265843019958,-1.171617329185665,-0.5587629331485141,-0.2804513494281903,0.0415249688683023,-1.321853228100598,-0.2458797494984209,-1.3809474175368424,2.0161510350351697,-0.0869686982066584,0.6530104929951115,-1.5417598820644889,-0.6615526965846811,-0.6415052429719899,0.2028715288464077,-1.8577235875693945,0.1592216353441868,-0.1452371232575382,0.2812726755409641,0.0490470651939029,1.325832437254978,-0.1680324529497371,-0.4902330917336571,-0.4309676049305697,-0.1194862871002686,2.71629059337662,2.0503060891247404,-0.3878592756399873,0.0068711276236405,0.8666755611156985,-1.4205736211793023,2.1317745610773877,-1.1664399404111656,1.05556261127172,0.3210994724684593,-0.1428139923687525,-2.5893004838765568,1.2748111456266211,-0.4564020799201099,-0.8681896750262477,-0.0864391363458129,-0.2473680898620202,2.310220971017539,0.3110787556644993,-1.0240950619992282,0.4120914307432149,2.24967221162664,-1.0966021497917573,-0.3090215146945766,-3.490362933427034,1.6892564324940649,-0.2997017053271145,0.9199337104301432,-0.5035363669938769,-0.2688706090103253,2.6008567971595538,1.6681110795290082,0.5990053431725325,-0.0841036751241804,1.6020645943907663,0.0285934215060651,-1.271358092330036,-0.0409938419124641,1.3792529600971886,-2.8216146799159074,0.6682151920222136,0.7106497861095854,-0.9647769030940562,4.719602062648556,-0.4771615173211287,-1.1195299591243455,0.8624781119505698,-2.0419925732512816,0.450290876567906,-1.282605122529913,0.0097276948461832,3.762927351129107,2.5665344086122297,-1.7006067973474908,-1.291373726792956,0.8941596722041444,0.4909321691371365,0.1413092072408685,-0.5007714100428634,-2.633697252185273,2.4474947131720537,1.6021979617158943,0.0098940537580453,-2.300445343714589,-0.0094055312548843,0.1708262985556337,0.7629423626511159,-0.1846519044431305,1.3478873687170587,-6.035836557713934e-14,8.596939939984355e-14,0.1636161828090999,-1.941202119829991,-2.8292611511627928,-2.539744231404991,1.779686711213062,0.3396403044020117,0.5752208964665331,0.6762585438765191,0.2214232161803745,-0.1443455741896617,1.2846886537097877,1.846864624126151,-2.6547018058731267,-1.2985113465137783,0.8746063113451638,-0.362984419719432,0.4922266502715273,-0.9670726595234622,-1.4697998395561422,-0.3364769881055811,2.440518104530788,-1.41728285176289,-2.383343745633032,0.7802917397243897,-0.9007357253499804,-2.7904551328040266,0.6376148861273642,0.4775688811625537,-1.253767007557128,0.8397282135229347,-0.6203820440024066,-0.2989775456408328,-0.3967282725062495,1.9565839391132835,-1.784316554968032,1.110231906357514,0.6041410614407278,0.5695887677731146,0.2864803414682856,-1.0518250023439686,0
10.896416127701816,12.24288428860813,2.97119102129533,-8.791574287916045,-2.054757900196262,-7.0722893387180585,-1.5822769038082851,0.1535478021651964,1.5169257805054606,3.489577784683464,-2.046137244990362,5.729022016279154,2.8523190241422056,0.9766931693009028,-1.4336239231072625,3.918813825664297,1.2296780485928815,0.1987718451441938,1.274274632864132,-0.0297637586764588,1.3348801168403792,-1.2267934934444964,-0.8886605276059563,0.1412748891881992,0.3692215706991248,0.0478577480808534,-0.915231528395675,0.5746175493492297,1.3159932503385388,-2.2782185572610207,0.0079948097498657,-0.0815057736310681,1.472250764285109,1.7055780854654734,0.5480685799901139,0.7298628888042422,1.2335610274384397,-3.469966781896201,2.3233710066153184,-2.2177827249107605,-0.0023342536103005,-0.0004317739668487,0.2887357695390513,-0.7681850805244241,0.6564853847711113,0.917901044823986,-2.8474867472891905,0.3800284201746907,0.8234138588654012,1.0832191869660373,-1.3037500207831234,0.7548676134233191,-0.8999043296071862,-1.918747320142852,1.1636892405923365,1.0605998729380712,-1.035888334695808,0.1727478461193416,0.0409273787336931,-1.965710915558028,-2.0445984152745784,-0.5285692103856401,1.7877990247554052,-0.0153887051790559,0.2526988501862774,-0.817611045744577,0.1811573245040753,-1.3630852905738473,-0.4080526178930955,0.676936988255997,0.6234951790689282,1.0112850551787396,-0.552601794201394,0.3788833904634617,0.3494471859074828,1.7043272646790537,-0.182310937962535,-1.3746568000893218,-1.800662595138088,0.7818370168823252,1.6596865522718949,-1.3848504051040842,0.9090414902632402,0.9798867120985868,2.3099814944689365,-2.0409622049430127,0.4180720352826354,0.1936328065918122,0.6884736581950345,0.7864257019584724,1.1443293205724314,0.1958187063815916,-0.728074423816738,-0.6575597931125018,2.0114673332390485,-0.5068245962653614,0.4877247923483016,0.4466311133414695,-0.0242351699779524,-0.0737780898223781,0.0445809366955821,1.4623705791027208,2.662758271018599,-0.7128346593826879,-1.595881940131237,-2.190380832111517,0.6542625425424556,-0.0513754399657783,1.7903144564112412,0.4673354687480223,0.5205664048388158,-1.6029032575102595,-0.5532439728020635,0.1461691582657089,1.2986406866522673,0.9348596699527504,-4.3229797740504186,-1.8690459183453711,0.3109744441789007,-0.6736593366454708,0.7149772795582088,-0.1764501570454041,0.5111753900480382,-0.4432862139823809,2.1830872118498985,0.2242734708401154,1.5873749105401496,0.4260562432243591,-1.4274129401700433,-0.2822176126026166,-0.5110030627851792,0.8345178449404062,-0.287939940964562,-0.3194086196001239,-0.2973227983946713,0.6221208934323124,-0.1931450029016552,-0.8672165322821092,-1.6472719989288174,-2.1857599955620186,-0.6506743730568096,0.0481141379420009,-0.909809589381952,0.9266304139255864,0.6754609943140608,-0.3077800299045344,-1.4739685310956725,-0.753832523529166,-0.2002593542962277,1.1221488260967307,0.2905918818376781,0.3811213820092495,0.440118315279085,5.079700800306482e-14,-1.6635422183646098e-13,1.3586336647796302,-0.7481067042023926,-1.2055728757484878,0.2667389538998017,0.0589914979312515,1.613537911838242,2.211669222632612,-1.4289043202559055,-1.4635635291848454,0.5506555026233086,-0.18326947906621,0.3869053854376302,1.0209468354138709,-0.5241401831547412,0.3087624284783006,-0.1175049260782653,-0.2252458090686494,1.8886861394511965,0.6816333268122902,1.2927148317763144,-1.0189063564606846,2.070343658644834,0.1077589125909393,0.834360321354596,-0.7723189303731987,0.4434318683522202,1.2305424192226722,-1.86002495459457,0.6354939927650319,0.3897681175094762,-0.8571116994212454,-1.235914830376971,0.7506313930766506,-1.403482361735744,-0.555176837307002,-0.8360001103934511,-0.2454722070441154,-1.3142450591298926,-1.002541105523046,-0.3691054242322592,0
10.101059657788968,0.3929412752329692,-0.9580070608414474,3.92265686820496,0.7478161830095337,-3.3003912778904354,4.545585027523647,-5.631004276730745,-2.2124391312856804,-5.8466235115471,0.7865434921187208,2.0278892379674947,-0.2726691260930062,0.8574817865831664,-1.0296659484353692,-4.780670846768729,1.09942070514156,-1.4195022129795576,-0.3793552135839335,3.251174253260237,-1.2640143951175098,-0.3479134452446983,2.005685453288038,-1.929772924173512,-0.3785182401657006,-1.3704348231707957,-0.6136541938283006,-3.089579271491853,0.204774856618726,-1.1553572901920683,1.8397773061513083,1.0362855468641936,-0.3854054876032284,1.0773763295811485,0.0235583496167189,-0.0226138156619439,-0.9247168524681542,0.991360546143628,0.7148192725002732,-0.1270817084160125,-0.2162423543327086,0.2305646628656135,1.4351897001113798,-1.0493418931354477,0.8727947421313612,1.999303849625712,-0.1673136305170797,-0.0027693088702568,0.31201958564425,0.6079482047271678,-0.2830578523228608,0.105565007245986,1.5441893201795829,0.1873800660375807,-1.0404622644617638,0.3462255082418961,1.0458636877740346,-1.5488782725145918,-0.4407931644737757,0.460986687090915,-1.4115803630189712,-0.3812890281033315,0.1765688298762198,-1.487563540033491,-0.3327699096166169,-0.2757051566190971,0.0420926470324051,-0.3456954142778189,-0.5967017235542785,-0.4510728916908276,0.3737057255077973,-0.3630252004326588,-0.7379638444640034,-0.0613750395072556,-0.205547770421306,-0.7928564484377918,0.4796439805713806,-0.1653191205111958,-0.4587451564310263,0.3988553390154046,0.8049382289420464,0.3121482840876229,0.8192150720652382,0.5051622749661504,-0.5236742013139418,0.8068136688789415,0.4654792929299691,0.3854927279301248,0.1615690098669681,0.2740358346302485,-0.3801357710033294,0.602176973677395,0.1284456611840508,-0.3440575566259212,0.4647435648983423,-0.4544018468674255,-0.5860482716272238,-0.4201928650395899,-1.0484672042490055,-1.3818017858145624,0.3254523277223977,-0.0992219358313845,0.0230172342513639,0.3591056931972258,-1.0618809082570857,-0.6469199636406537,-1.211538092380338,1.404955342446357,0.1759284290894675,0.4342930495060064,0.6539772927194082,-0.8636707634346038,0.5426724292135374,0.2512635618932913,-1.1708274759204298,-0.0917344889725816,-1.0354142977944194,-0.5626641273780927,0.244126132728982,0.724109812622318,-1.2257964540630233,0.5605563427821472,-0.7487232065198048,0.2240187475827454,-0.0665569452891691,0.3892326707592595,-1.27406806568638,-0.5678304653823568,-0.6514458052654696,0.3901835668057956,-0.6309080284227939,0.570481342592856,-0.8207672046328807,0.1098133331768623,0.8352683684786852,-0.0503504207888592,0.5776206752662167,-0.1142246467621547,0.7361308206602895,-1.0790886833107,-0.1714740604210275,0.319557601670644,0.1031716453220926,0.3694108195436574,0.1718165228050996,-0.4244242344234112,-0.3596774291472092,-0.2955079366798588,0.4023387770780509,-0.0864570025060793,0.5655360149396121,0.0414974247058683,0.324614286923005,-2.4984064671234053e-14,3.863519850019226e-14,-0.0576108067368078,-0.1506175214479924,-0.0155823499067609,-1.0766046982128246,0.015147145863026,0.9327792212962368,0.835939277528652,-1.0474669516445343,-0.5643777529113108,1.6731304464523775,-0.3930094812763789,-0.4155578177708146,0.4106946882047461,0.3753131521107394,0.3160335931885039,0.6224066104660759,-0.7228448264420396,-0.3428834987882055,0.3618635755478431,0.7985090018596143,-0.2565305519951602,0.090769130484694,-0.1033971928972447,-0.0139291515491812,0.1506582120983182,1.0372991169846024,1.3332353027795654,-0.9486083301914924,0.9050527253820754,0.4012659847289553,0.206860191934225,0.8203837706789063,1.02387263101418,0.1087492658473129,0.1801261508596827,-0.4129654539693664,0.5551886654915413,-0.8806497737748297,-0.0149677986416566,-0.332648930361883,0
16.24573359114542,8.88290243201207,3.5879015788277133,-9.320039033070929,-4.167339728580331,0.3174240475410701,0.8665138670919559,-1.85507679515922,4.270090874217408,-5.082882255663889,1.023589592220906,-2.6204869978268763,3.701620253110666,-8.98628253275955,4.74090369601968,4.082558726811301,1.668068273785528,-3.713542662072826,-2.24396370419814,0.9261299122375928,1.2885390710433209,-0.364658745966716,-2.014902408183098,-0.2936794167547839,2.2349517061863806,0.812093050518865,4.371445776925553,0.1080425150501529,2.8636572567015848,-0.2921791042194295,3.792027075701037,3.631105973557135,-1.46217085199549,2.6735335998402605,1.318979228432978,-4.157144967178262,-0.6191028729920126,-2.6736649354579223,-1.4688431021792154,-0.3588023245245232,1.3594333818156288,-1.5265697653792127,-5.3522904937275895,-0.4331337103440443,0.4376204312063906,2.7096570550068857,-4.165901501312747,0.2642902432349939,6.363174374406176,4.955227955239916,0.127155172589089,3.8550130925230826,-1.9342939372988324,-1.7145173233066646,0.4960840253433061,-0.553763614854615,0.6335140472161221,2.5231059595844223,-2.179706526451989,2.517339246552259,3.372798399990217,0.158177693439822,2.600510126499682,-1.1627829788822617,0.6552132536855573,4.958085878818116,-0.7217416735098047,1.4577930720661592,3.630236877181173,-0.023399417156476,2.4031581045142865,-1.8592424817266664,-0.889093552034807,1.575554977674926,0.5851945501828608,-0.5970172184537978,2.7782928577239736,0.0148426906777177,-0.9291937047808558,0.3107407431780934,-0.6191958317997018,3.083675050473389,-0.7621322326281627,-2.7158751081929537,-4.0791356953513,2.482809345107791,-0.3611772713306651,-3.7984159929755146,0.5153687792268911,-1.9139075360016344,1.7565383754615311,1.5449905537707893,-2.96084094939015,2.5078140322830667,-0.1074888473624934,2.2923013928703138,1.2718053588417604,1.904209503187411,1.468651352667146,2.8551702025840644,-6.285920739163883,5.022253527998155,-1.881585706377804,-1.2503216136423696,1.8619987258517692,1.7091391815462949,2.6192828792329235,0.5819002622187895,0.7073844933044449,-0.7289878425401145,-1.777467100047634,2.3709429265816366,0.124001568174859,-4.807046809776695,5.924154161289056,-2.400302054268218,-4.18634155304647,-0.6885010762061238,-0.3479660159206254,4.047922998805754,2.943893353519032,1.1431623133881057,-0.6053471262558874,0.3890759151959915,-4.210634960839342,2.626465880618424,-1.0214166747339002,1.9037168719152229,-5.031406728090286,-3.54733280461833,-1.3996648215696836,4.358789897906839,-4.58011733660752,1.0388899440850667,-0.2435975676127377,1.976111661260434,-1.4047125262228213,0.863906816965115,-3.513063351082903,2.035614611952661,0.2151918382836526,4.342332225372495,-2.4702267662843576,0.488502659113327,-2.1661533077199766,-1.3240104287153884,-2.5701961286891164,-2.8033246120882533,2.402874861497394,-0.9195181846222646,-0.5693883498872249,1.4629748756389411,4.053325852771906,-1.5008941487603567e-14,-3.379698334661532e-13,1.5675490282056603,-2.2325666668921764,-1.6223401450855237,3.723149191281642,-2.0116315057078444,3.0109187158140243,2.6108750136692827,2.7611994485004763,-1.0351966795554737,0.636782802563847,0.7212270963153178,0.6293495843035289,2.0489757460870086,-2.4613836975562227,-1.5664171756751877,-0.0953802647654959,3.432482835950304,-0.955821564472953,0.338495452717892,-5.309424487346655,1.4835590496037043,-0.9395800069733096,-0.7340845010400997,0.6121053873926022,4.383536200664172,-0.6020524611118804,3.170049023982075,0.9326643255828768,-0.6689711970020904,1.8420058359947256,-1.459206363272098,2.755104112939583,1.0370231924817943,-1.7738513259303028,-1.2651806626737203,0.5060577140863222,-2.489169864590376,-2.095463658138222,-1.1399077434956957,0.5350616874574969,0
5.090924410867469,-6.034170867424756,5.765914821477631,0.3940562917014784,-4.0861818882737335,11.122111927878338,0.6793680707008994,-0.8604690041426776,1.9677925508210412,2.583814154695381,4.965575476401384,-3.8501450869426033,2.2201760313760754,1.93194247711706,-3.218520833817257,-0.5020203714311577,-2.052477459700155,2.374859320904754,0.0678540620584065,-1.0794697157826465,0.0489730938845706,1.1193121547462594,0.8601112925818157,0.5213092803802003,0.0275151301983677,0.7878701653173811,-1.328007455593805,-4.286674809864237,-1.263084389095255,1.0607685369867998,3.4737907284911302,3.1626503072927585,-0.3753024326090987,-1.0142808354897732,-1.1255621841607495,-0.8117029813019532,0.5125842058005999,-0.91606208479842,0.3086222982951132,1.548499919266563,-0.5472708186608035,0.7379185771293709,-0.059582308389339,-0.7807711970547955,1.2130068801757172,0.4949858130514533,4.981336750855009,-0.2714781899170364,-1.0859980445413435,-0.5088528838801025,1.5575596407361636,-2.145452102434858,2.2966130169289776,1.707524392248268,-1.3642386659630754,-0.6422229878273569,-2.2038134964052944,3.166336148054355,3.5325031347104336,-0.2723359574443925,1.7389254328418289,-0.2437738675310496,-4.14093477133298,-1.7977515869313392,-2.0909694665107943,0.2087086799805094,0.0066094609155024,-1.5284052043495349,-0.1150268674733833,-0.3041292619171755,-1.187352821536278,1.0705853109698065,2.1597336628727466,3.87516291132405,-0.4722060523380486,2.1888102274672656,-0.5313972524172613,0.3896303674759723,-1.4375948268722245,-0.1071597240646989,1.5965794846871464,-2.912944938465752,-1.5118149934917051,2.231003660521738,1.734526161572758,-1.0625227996732294,-0.3936159188738041,3.1320494679552167,-1.358681533034377,2.367460165404807,-0.8741419226867206,0.6604628193963912,-1.9775214214367265,1.265787968800527,1.3955335636812545,0.2271880204452359,-0.0354529886019751,0.4737608410350004,0.0084675927661944,-0.1353246083738748,1.0647389918217065,0.7803692380056058,-0.8891395584131082,-0.5345355312238871,-2.082750124725224,-1.478818354504117,-1.400261389203474,0.4502799778513627,-0.3000439636692587,1.432195972545579,0.9762701123630586,-0.903380115697152,0.3029188809797322,1.3151411233109682,-0.8445086687234992,-1.5183641261078489,-0.6026050404604651,-2.0384077930736466,-0.1403144960891398,-4.218979582969945,1.558121110116187,1.3452983452130889,1.6667012084908497,-2.268402736902829,-1.2474182067914386,1.220844915615119,-0.6779260826820448,1.996405441204885,-1.4243002601407166,-0.969915066440279,-0.3942385686471888,0.7418212820762482,-3.565330024810589,-0.8033849477599534,0.0255306568497187,-0.2879155025337709,-0.5169114081138119,-0.1395809264576555,0.9994867696197204,-1.2696122463375117,0.0440890641555066,0.5675039444345303,-0.1918197096644836,-1.2587859460872914,0.0542183838574727,0.8985970635340345,0.8426348310552527,0.2442944632591331,-0.9441536369745676,0.6809610027595507,0.1234862282895164,-0.870380851841427,0.1043928838978226,-7.832723082128436e-14,1.874726238164079e-13,-1.577183442017532,0.5104495940117019,1.765350182929275,-0.1633446811568755,-1.4319131072096485,-0.448516144602247,-1.12507301441665,-1.0672181324434498,1.820085624688424,0.8570055744082288,0.1623324166679887,-0.6034053386471028,0.8470657157513635,-0.2504337701275941,1.2702127605343894,1.533012238225138,-0.6940086885099179,1.9104244308001148,-1.3594332878376194,-0.0905599982276478,-0.7218890855623602,0.7194016544206966,-0.6452267182812789,-1.2148089314311512,0.8393371681491927,-0.3850760534000251,0.104614051073897,0.5835094779318748,-1.1606575129620655,1.7328686074698938,-1.7181121827317007,0.196036818838417,1.784845468423325,-0.672809645488351,0.759735688205646,0.971425590012259,-1.156871724332439,-0.6222500394865897,1.4606536924953282,-0.008761050369832,0
13.200631196525917,-6.58407856635304,-6.912367279064409,-3.610109960744968,-1.902176327395672,-2.730864000202863,-1.2719672180967343,0.2548985318957158,-0.69949742101206,2.545727016891324,-3.6007929985738696,-7.533424817874101,2.5596015366418143,-6.278329729865468,1.724532097818132,-3.1315660028306858,7.119210171966412,-2.340280353771468,1.2689042736214788,-1.230098692807123,1.0139781787177966,1.8259576935869597,0.5297811374421901,-0.2279477042171484,-0.0918385192014478,-0.5925685795493294,2.2003124020674503,2.864532974483329,0.0948728163241588,-1.1253988170516211,2.0298805609157284,2.680859546123131,0.451376514511907,-0.2203937265534293,-0.0513329863839696,-0.962634500964435,0.0376352489918292,0.2015614238474308,0.6302013283618922,-1.8351361166306843,0.688169830751657,-1.557466677351934,0.8705108671008035,-0.2320158246748271,0.1610478993527835,-0.6850067094355148,-0.9639446907244686,0.3831449828124201,0.3874792397772226,-0.3091077001955546,-0.5750473341211371,-0.3824691522846635,-0.157578357881216,0.5145482054163851,0.2940999406828568,-0.2984206319763323,-0.2741527152520348,1.3769305598257788,1.0459318692254016,0.0703558651152344,0.435658119794659,-0.141089589650285,-0.1759984023461742,0.4665169212883462,0.3375504697712634,0.0734764459702873,-0.1159303675538968,0.1676944337405329,-0.1007678438983328,0.7139884510649261,-0.1788036840309396,-0.6598959470408801,0.0726468729673324,0.6253213002775297,-0.1480213619383567,0.4186963048302088,-0.0895469816790752,0.4914620779371482,-1.1087628674259922,0.2544325501041315,0.0384611466467395,0.4832414565037552,-1.3831860101222544,0.2078714899077433,-0.317723960714863,1.032315351524775,-0.9701367970646276,0.8528708059131714,-0.5305094484588667,1.1477086958564815,0.1998587924585627,-0.6465508117548244,-0.9306808842356544,0.5689725362396433,0.0529648378366904,-0.2248984723226581,1.30989578599794,0.8240143451386696,-0.9553475865664276,0.9057384994363342,0.9715772124595278,-0.9641524693234224,0.3903209467380863,0.532223716232387,-0.3612679075963304,-0.6926490135263168,0.5881176588570439,-0.4635629349911397,-0.367271420527513,0.5375118441222646,-0.8248026525140688,-0.6008467697292216,0.1664207854607219,0.6715576589485133,0.5924906791792665,0.159658624081949,-0.1362664590080382,0.3174772578872649,1.1924348494458346,0.4495002829836544,-0.5842756315054968,0.0484617744181904,0.2283491167339867,-0.6217099975548166,-0.073906158825906,-0.9444926909741186,-1.753557042201453,0.276188818351114,-0.7299484550125672,-0.327707737729539,-0.2181649106048684,-0.0341186647555661,0.2790950990276771,-0.303327542355098,-0.8975186705142358,0.0107620353508809,-0.0239921073864193,0.7978352192743746,0.2999423665610175,0.8232171906769766,-0.454755760304166,-1.492965665816621,-0.3522055972620843,-1.526847623118983,0.0846326702452782,-0.572285914485798,1.1488651016657252,1.890964047823253,-0.5676368041071681,-0.8885984316664687,0.2453997318371467,0.7961837867550847,-0.7188727436968415,5.785658640532624e-14,-9.59880429320654e-15,-0.406969141657004,1.278675179397255,-0.5425621256132583,0.1624364888131538,0.7310011285157096,1.1009613042618014,-0.826608517877048,-1.2983564859153984,-0.1371110053142195,0.2376003633771118,0.3903347757884204,0.6467538715844766,-0.8781977801252716,-1.3406152491948886,-0.5072965982059727,-0.0182290135052269,-1.227931744440892,-0.0276795666518272,0.9592039390737948,-0.948668800475134,-0.0025402603795402,-1.529317466884598,-0.6786111887173611,-0.4210698048830908,0.5544774887526916,1.171824419275031,1.4005037872048087,-0.0599438998789906,-0.2462374556158049,0.1442508426266753,-0.6642748658835638,-0.211441274834589,0.9349546015805366,-0.0266005263361864,0.4930395669612241,0.0147908068357365,0.2899440111793327,0.5851258901059584,-1.2887440913070285,-0.1469898799714759,0
6.568622108325906,1.3668200844636185,3.7814005021930313,4.076924161747407,4.457311299578124,-2.724677488921504,-4.192927382534679,-0.9644238334719408,-4.6076173956466,0.8781734428706878,-4.877700259242972,-6.821742694021643,-3.186429388755341,0.455193117215942,-0.8832756734790616,-1.0576516463996894,1.121295656745852,1.0667022849312724,-2.3356004438704185,4.096232229755143,-1.0949345849584382,1.064543850457224,5.1108979948851845,7.566040744605824,-0.9325634037297588,0.1231176507466002,1.9146914972426552,0.0959481868626699,-0.7811572270610488,-1.062406372365204,1.2182258981640417,-0.8844099210689802,-0.2341406472938534,-0.644095881767608,-1.1852170610452886,-0.6997941055734852,-0.5508639289709362,1.7059719566646037,0.4434868443208974,-1.0974527725442706,-0.7827860730649069,-0.4168454771730673,1.959851203980904,0.584260598427616,-0.2293691705011643,-0.0550546297199892,3.0296411574828808,-4.052394526932874,0.7386020050123939,-1.1716396690210429,-0.6605578102159406,-2.722048825567976,-5.856849799126576,3.201667286210978,0.0958725264202729,1.798825844242643,-7.814883713087309,-2.5437053222799646,-0.4704888938394801,-0.6925921480044895,1.2755178625070838,3.503109024467443,0.8505115861097267,5.222094316433899,10.624807273382707,6.903489218668127,3.0282298203076263,-5.235650259141778,1.8759362285480448,5.0827958001663145,-2.31119773001005,-6.510194097421727,-8.27200689164982,5.978418584181461,4.159951775801077,-6.649316156652315,-0.6775692079539147,-8.827023315125347,1.7761443626376865,2.857881211130023,2.030879994100288,0.7693082911451622,-2.961105820969528,1.5797729361875554,12.475238117218405,1.5458051039976926,3.477195967045692,-1.979115314387676,0.1397804191918593,-2.1590765428332994,4.930540624839662,-3.057763746524759,1.61122261062632,3.469643254661161,-2.280747992933851,2.4994621550588123,2.2476074580991083,1.095689777748512,5.94995573271716,-2.951574843582612,1.769031494003821,1.499671839418918,-1.2971169199508588,-0.1215643543605801,-1.26732077908771,-3.374842631856285,1.907771184775628,-2.657753009155166,-0.4657802236771127,-3.0927592988207544,1.1550904352099114,0.1969531421277484,1.9246709343331871,-1.7027938017214528,0.851800697432353,4.591925932623241,0.1823779295141667,-0.0227684165839736,-0.8904155205781126,-1.178042859110265,1.6941131331791848,-1.7296213223770869,-0.4143813411207592,1.2691885598013184,3.941020915567123,0.7954960324633635,2.297017392457482,-3.9040188767708033,2.1943648440285544,2.290287371255279,2.6280803911646884,-0.8770173318053331,-0.227385701095429,0.8007137628912465,-0.6465172919068963,6.278525894698522,1.2986477476757825,0.4273110715055794,-1.3391730451241817,-5.261068688273457,-2.7412927256354007,1.8241995746546356,-0.5612112115813832,9.659665184243089,-2.456051315240567,5.88053758228329,-7.710904273781272,10.229675211817383,1.29302932195323,-5.0024838631793775,-3.568058593645908,-4.630505478833872,8.165584728382287,-5.50751984919678e-13,3.0039596952839943e-13,-6.644676966605064,-1.3368036231185516,1.352246279782043,5.040364718787838,1.2629391396245202,5.525744955603086,-1.572463581592464,0.4507450680962016,0.7859604994572524,-0.3556671012835762,-1.2176347295257015,-3.5771320092039134,-8.66139387231066,-0.7570275727560245,13.11172815684338,2.777867327570392,-1.0019964879332606,-1.4711840946447745,-4.430291438693995,2.105083131882721,2.1005221432075967,-4.162787541195885,-5.118247317244247,2.930729500635266,3.663588095712267,-0.3503328241575188,5.432456226768342,1.283019336043962,0.6073753018519573,0.3138573563013782,0.1443480583083773,2.085779083668012,-0.2191970039004236,-1.502176046654769,5.865007623253729,-1.8731177552316975,-2.4678853853613743,0.0211701936597024,1.117391258428698,1.7076671079982044,0
